761204936 327612127
524111528 274615574
705738738 925424824
401554491 65825160
518448678 905458956
206687519 689634035
747730349 879962608
520960712 380669322
365176174 53906840
936167101 144734749
184161885 231235842
974560257 728886027
393535487 849443143
858445124 33507641
689664398 981632893
761536896 675966528
782959517 772246680
23972368 587836441
36615585 325338275
907409925 176155082
514225594 227736405
632984395 766050364
601122464 567016994
519982498 299836086
523795182 981281871
398734814 440600200
686365542 738642262
84561943 994577118
364760730 43937138
710874503 239244216
52527265 402762022
58574304 379097521
405365927 471548041
591069943 958825568
65752286 668204082
490475488 643465994
550525592 328937643
541668023 921530712
364651986 790090722
869878949 491566820
982559446 188400502
670017808 421386071
221339987 293345045
29946275 748804738
212145226 779553381
733576969 632532201
265366753 105415763
826459887 101985454
638882875 891706355
864914319 584785355
254607394 427236777
121931124 261330807
295783957 66194089
830542982 877367075
402157447 169550903
534118127 275204868
110994198 574936133
831702832 229311438
271971946 889814472
736511339 611482465
93729969 444212835
599654884 38233964
380408096 633816149
86135105 278193116
233391307 714246054
109952111 909187371
768002286 795928758
139192401 82715804
886148250 983413597
202990529 195564673
915261263 750687902
851051677 416374923
877585030 985443615
919985669 430886520
509003158 471388375
349933937 85258985
894784343 339643782
150179333 421078576
898153087 936253990
708599416 712824818
732771814 653185271
496228402 777003567
467307429 207864784
859672710 910296499
817168952 993795388
54447732 296772010
728411234 836566386
885371019 80869580
659584899 481212987
760312503 874530975
90192843 54534151
491526209 345709264
819937308 77265776
340304461 164331828
49031869 403151444
978464360 878861227
688926071 33417454
585822058 194047743
870176084 926271248
479639568 591660563
827514356 749912739
865878025 857841464
396573634 578318480
532098377 544437016
960429511 719543256
866260080 515573543
106080785 197546880
459415593 812789613
830938575 216938646
367816003 943517996
141060255 323022585
692452631 548868680
935824736 688377039
758109999 612353906
491107332 126239526
174943176 802884035
821583901 49665700
156616803 961077000
261603580 941102592
838177273 656702700
365185878 684716457
38165498 346797407
977435726 562171214
473366757 443736578
50048784 698339921
840534347 573347175
486280082 32492475
765930292 473337745
631117640 983495461
698898193 366430753
22003271 870542431
155281216 32674596
629950989 78828440
714439992 417905853
119648677 268710906
852530979 175670148
931970080 102940884
716074700 470795013
245196036 569276126
907779433 657916590
433268770 246620132
194140738 478021759
438697323 122497884
439957965 591457865
173408513 164020061
876295941 224207915
555231662 321902517
385202976 717539437
660889003 901094426
14909062 625503879
888943092 684550065
388776025 347109098
511037579 790863272
305765296 739990155
440085496 281119012
633152767 349334387
331385950 278282870
189747387 263253222
803311789 328618348
307343954 117729502
506119471 856550086
851183555 457845590
317798158 904727471
457842727 578008568
170370229 73992774
450454259 241068538
428664296 217975748
798975514 452240320
820122774 332731253
407716514 764098223
686598777 990284467
615713220 361239672
867995572 807171424
660757974 779685585
231659806 328130506
86079148 902062460
460135716 73239743
51579209 977512947
391040295 491848087
667915840 38609019
322237804 328047717
672981441 549453338
974133240 637642346
740249862 613578190
968378789 322986702
180088880 660020618
280509597 73663811
457501330 921993140
822140229 218674541
570765008 189315618
832462897 35365770
796652411 72237666
542136946 113845761
863557542 914303640
166207708 229112950
523896697 961310074
70932491 38176575
245935695 462117916
766023441 899442289
643960717 422783164
166357176 780556265
634604911 771503739
521779433 945315949
661556353 276646920
827793204 613518867
967570031 766752753
899624908 40486820
943031241 1666451
383932237 143863613
154116899 53124811
809225349 716781262
730235073 433678299
271399720 86679724
553939291 722104842
500329589 11803096
490688124 970538404
907291362 799481246
960134484 405147066
787728933 116834606
490140252 309014709
695583086 940617318
620958329 882235189
39333515 245767896
363897725 777431405
274843994 885096860
670619005 451523777
445121825 226048566
370119238 796419044
28947921 468929615
685721295 793119824
905834255 39970715
709634259 370507372
928810241 138782304
867572159 771949333
126484764 609746370
560251310 151256321
275714726 273347694
944728819 914912678
542681021 947420914
835271045 486591027
442098423 296816195
273456573 53827302
314630000 917796987
105557259 426727205
870328760 353236880
431389181 235637988
178068539 318012351
916477081 939846185
564400884 105305925
486397623 192038458
636571250 760825575
176091592 535020860
537886387 143670607
650515909 787170265
399463350 227298981
351014420 118341492
633771751 249818188
58239877 23509961
953468747 143092071
319274972 995948852
160696080 28950984
183557271 589965259
894977036 937731926
251550756 751224742
133669705 146955656
604722463 145819022
227940625 775532339
929694996 250136479
798809780 195252401
496624602 755429711
980973114 435829194
951484026 752409443
577981992 561612617
694072963 950074602
545567326 412668669
831233119 15361398
225197121 719605376
258273114 704007742
741189920 863663690
409122540 182614604
48411401 686212805
748440318 356300544
866897364 403965323
628715832 559009589
827478643 450324384
411538183 945630396
59585068 859223204
755920707 904071637
259218368 121607319
210558444 265370131
118856855 386897389
680803547 437739717
807517757 300769
155930098 697840968
38500182 166486447
23447440 240736601
850641392 717751870
276301764 3933613
484030329 399448905
45305738 539961174
516410659 901437568
330247677 282483565
186744764 121805003
47068620 102862683
104801593 235576046
9594225 323220586
188593615 819690937
385279681 406486471
253425143 167635186
918752816 321519558
114312026 622951693
435905741 533545252
16270957 796023267
688958989 30627440
128845290 617179548
748668414 82101803
273591087 379015040
494219810 458592952
187493405 332862848
246697752 255263089
782000538 191249672
490488160 794976642
702866391 415256401
344796027 950842025
850795011 878247187
627110977 337174223
661317949 312776719
898091702 627161437
711796927 957916542
33249037 302154517
29372421 106470108
469133366 760800261
255393594 545440202
594529202 737276192
696065853 214287624
650676613 911211947
193760132 844602118
481838772 247873669
492191001 714408443
463596854 178109259
649080320 995753884
680339298 800535692
982176874 100688737
747600914 335618306
722627114 995585086
89642539 489813167
812457734 489168629
180220712 127731659
24781975 816012372
335954876 205001308
621233102 593784487
908687221 435287552
358127766 320404824
622339139 447717465
852344392 802017038
166572668 500012990
256139477 743006403
569819814 645579612
432961792 57009464
638225187 707200995
451104465 676840069
499156727 493400968
81870490 656500730
652667255 902781801
413006834 385057676
869077708 341407091
507347931 783281359
500232791 692693476
592504969 233715828
880824455 778083104
915849964 124630234
701907402 358638775
590396174 627150849
120409717 982893278
735714647 7686923
728114153 464413369
181947414 575566399
916477081 939846186
838335321 464263319
516845536 615935372
19712674 377554126
772468482 489128582
956636270 960048595
385170586 743655967
984655654 345369403
664693054 259810996
558268280 582579062
403680462 639193794
419774851 438203859
577679425 565989548
322237804 328047716
162483869 409001616
702149722 896191990
737966636 870170351
461438506 556763523
973837914 231065709
708433327 93726303
578185747 115316441
436446537 319299595
517902817 908056002
282241687 243578209
571297150 812802732
837603746 347477767
323063572 411100267
534793574 299254138
675074874 995585006
804283248 161529108
759733896 199824884
359353291 212762643
711840541 52270838
812749719 260981813
666719842 783365128
443892353 583741779
179914790 865272994
495322167 562236242
166572669 500012990
788273397 289416342
667397900 982693523
894978897 522224069
310766847 993587567
399459089 344717329
516380424 537803411
715773089 857760074
510995891 195845568
760071922 185310778
832017490 681922233
570060015 392887758
992469659 332667504
506350286 180152598
641030160 640504430
568662338 69952099
708771665 41997503
473602160 961419978
32270503 483537268
588918821 437832914
176133630 284498437
219458936 503239317
933986968 267441586
250702600 857744447
84975210 862585566
811661907 984117021
176398467 975284438
421897363 916590030
282617406 953644504
645939108 583769977
46433205 604950874
635893815 893069818
339042387 886795291
95076229 254070705
509979850 298873336
420003078 219464995
486669328 143111303
752012509 549647723
767076045 602465334
673689662 205037160
388795618 80097483
812457734 489168628
768101418 140681111
381152442 931899795
764046792 282183595
514225594 227736406
937941344 258141835
874899403 702614162
488994642 385665665
507154447 48370412
838865817 633269839
394329755 59598826
112604838 386385187
737168976 854078669
726581536 723732195
935831686 334416245
944837998 875777277
140225775 194634681
657711555 467745406
911864951 361846319
265250160 716488782
575734161 166497811
736658557 256404575
737714078 786825020
791264139 506220275
847790387 995919748
5211711 132793672
129535894 832430967
428285164 368476098
532140711 941942444
71425110 519919775
378902409 341105337
997870013 414151465
67474700 963124225
185015433 216776743
711893055 148451610
704550127 27137241
466903119 218086559
524439187 645296581
13182609 346223164
661128392 585541142
796210511 555230326
365324798 842144023
191871083 840682608
270140009 678224480
702084474 423877563
829640507 58663251
84784237 355276110
743236495 264669455
946004498 382900900
531867820 666831767
969115189 893678925
508533603 633889019
513433384 738065498
739139280 896067715
505504361 373133166
834692811 586553800
147842973 592697560
460806118 846339309
515771195 972954250
93975514 574197413
303688892 51044392
343504777 370712471
971685593 914021453
406338066 184917347
627709416 730517268
98194706 133449860
903685292 273902850
702412 796976438
367560781 799332573
811745396 392281760
